"cond-mat/9905234","Ferdinando Gliozzi","M.Caselle and F.Gliozzi","Thermal Operators in Ising Percolation","17 pages, 2 figures. Improved version. Major changes in the text and
  in the notations. A missing term added in the specific heat representation","J.Phys.A33:2333-2344,2000","10.1088/0305-4470/33/12/302","DFTT 24/99","cond-mat.stat-mech hep-lat hep-th",,"  We discuss a new cluster representation for the internal energy and the
specific heat of the d-dimensional Ising model, obtained by studying the
percolation mapping of an Ising model with an arbitrary set of
antiferromagnetic links. Such a representation relates the thermal operators to
the topological properties of the Fortuin-Kasteleyn clusters of Ising
percolation and is a powerful tool to get new exact relations on the
topological structure of FK clusters of the Ising model defined on an arbitrary
graph.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 10:10:09 GMT""},{""version"":""v2"",""created"":""Fri, 27 Aug 1999 09:35:43 GMT""}]","2008-11-26"
"cond-mat/9905235","Jose A. Verges","J.A. Verges","Computational implementation of the Kubo formula for the static
  conductance: application to two-dimensional quantum dots","14 pages, one table, no figures, RevTeX style","Computer Physics Communications 118, 71 (1999)","10.1016/S0010-4655(99)00206-4",,"cond-mat.mes-hall",,"  Kubo formula is used to get the d.c conductance of a statistical ensemble of
two-dimensional clusters of the square lattice in the presence of standard
diagonal disorder, a uniform magnetic field and random magnetic fluxes. Working
within a one-band tight-binding approach the calculation is quite general. The
shape of the cluster is rectangular with ideal leads attached to opposite
corners. Both geometrical characteristics and physical parameters can be easily
selected. The output is just the conductance of a system of given parameters or
a statistical ensemble of conductances measured for different disorder
realizations.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 10:31:28 GMT""}]","2009-10-31"
"cond-mat/9905236","Deepak Dhar","Sanjib Sabhapandit, Prabodh Shukla and Deepak Dhar","Distribution of Avalanche Sizes in the Hysteretic Response of Random
  Field Ising Model on a Bethe Lattice at Zero Temperature","30 pages, 10 eps figures","Journal of Statistical Physics 98 (2000) 103","10.1023/A:1018622805347","TIFR/TH/99-22","cond-mat.stat-mech",,"  We consider the zero-temperature single-spin-flip dynamics of the
random-field Ising model on a Bethe lattice in the presence of an external
field h. We derive the exact self-consistent equations to determine the
distribution Prob(s) of avalanche sizes s, as the external field increases from
large negative to positive values. We solve these equations explicitly for a
rectangular distribution of the random fields for a linear chain and the Bethe
lattice of coordination number z=3, and show that in these cases, Prob(s)
decreases exponentially with s for large s for all h on the hysteresis loop. We
found that for z >3 and for small disorder, the magnetization shows a first
order discontinuity for several continuous and unimodel distributions of random
fields. The avalanche distribution Prob(s) varies as s^{-3/2} for large s near
the discontinuity.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 11:25:58 GMT""},{""version"":""v2"",""created"":""Sun, 8 Apr 2001 17:33:05 GMT""}]","2008-04-10"
"cond-mat/9905238","Erwin Frey","Erwin Frey, David R. Nelson, and Leo Radzihovsky","Light Induced Melting of Colloidal Crystals in Two Dimensions","4 pages, 3 figures, also available at http://cmtw.harvard.edu/~frey","Phys. Rev. Lett 83, 2977 (1999)","10.1103/PhysRevLett.83.2977",,"cond-mat.soft cond-mat.stat-mech",,"  We demonstrate that particles confined to two dimensions (2d) and subjected
to a one-dimensional (1d) periodic potential exhibit a rich phase diagram, with
both ``locked floating solids'' and smectic phases. The resulting phases and
phase transitions are studied as a function of temperature and potential
strength. We find reentrant melting as a function of the potential strength.
Our results lead to universal predictions consistent with recent experiments on
2d colloids in the presence of a laser-induced 1d periodic potential.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 13:37:10 GMT""}]","2009-10-31"
"cond-mat/9905239","Li Wei","W. Li and X. Cai","A new hierarchy of avalanches observed in Bak-Sneppen evolution model","6 pages, 4 figures",,,,"cond-mat.stat-mech",,"  A new quantity, average fitness, is introduced in Bak-Sneppen evolution
model. Through this new quantity, a new hierarchy of avalanches is observed in
the evolution of Bak-Sneppen model. An exact gap equation, governing the
self-organization of the model, is presented. It is found that the
self-organized threshold of the new quantity can be exactly obtained. Two basic
exponents, avalanche distribution and avalanche dimension are given through
simulations of one- and two-dimensional Bak-Sneppen models. It is suggested
that this new quantity may be a good quantity in determining the emergence of
criticality.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 13:53:39 GMT""}]","2007-05-23"
"cond-mat/9905240","Roberto Raimondi","M. Leadbeater, R. Raimondi, P. Schwab and C. Castellani","Non-linear conductivity and quantum interference in disordered metals","5 pages, 3 figures","European Physical Journal B 15, 277-281 (2000)","10.1007/s100510051126",,"cond-mat.dis-nn cond-mat.mes-hall",,"  We report on a novel non-linear electric field effect in the conductivity of
disordered conductors. We find that an electric field gives rise to dephasing
in the particle-hole channel, which depresses the interference effects due to
disorder and interaction and leads to a non-linear conductivity. This
non-linear effect introduces a field dependent temperature scale $T_E$ and
provides a microscopic mechanism for electric field scaling at the
metal-insulator transition. We also study the magnetic field dependence of the
non-linear conductivity and suggest possible ways to experimentally verify our
predictions. These effects offer a new probe to test the role of quantum
interference at the metal-insulator transition in disordered conductors.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 14:25:58 GMT""}]","2009-10-31"
"gr-qc/9905053","Sergiu Vacaru","Sergiu I. Vacaru","Thermodynamic Geometry and Locally Anisotropic Black Holes","Revtex file, twocolumn, 10 pages without figures",,,,"gr-qc astro-ph hep-th",,"  Thermodynamic properties of locally anisotropic (2+1)-black holes are studied
by applying geometric methods. We consider a new class of black holes with a
constant in time elliptical event horizon which is imbedded in a generalized
Finsler like spacetime geometry induced from Einstein gravity. The
corresponding thermodymanic systems are three dimensional with entropy S being
a hypersurface function on mass M, anisotropy angle $\theta$ and eccentricity
of elliptic deformations $\epsilon$. Two-dimensional curved thermodynamic
geometries for locally anistropic deformed black holes are constructed after
integration on anisotropic parameter $\theta$. Two approaches, the first one
based on two-dimensional hypersurface parametric geometry and the second one
developed in a Ruppeiner-Mrugala-Janyszek fashion, are analyzed. The
thermodynamic curvatures are computed and the critical points of curvature
vanishing are defined.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 08:16:00 GMT""},{""version"":""v2"",""created"":""Mon, 24 May 1999 14:14:07 GMT""}]","2007-05-23"
"gr-qc/9905054","Kleidis Kostas","K. Kleidis, H. Varvoglis and D. B. Papadopoulos","Parametric resonant acceleration of particles by gravitational waves","LaTeX file, 16 pages","Class.Quant.Grav. 13 (1996) 2547-2562","10.1088/0264-9381/13/9/018",,"gr-qc",,"  We study the resonant interaction of charged particles with a gravitational
wave propagating in the non-empty interstellar space in the presence of a
uniform magnetic field. It is found that this interaction can be cast in the
form of a parametric resonance problem which, besides the main resonance,
allows for the existence of many secondary ones. Each of them is associated
with a non-zero resonant width, depending on the amplitude of the wave and the
energy density of the interstellar plasma. Numerical estimates of the
particles' energisation and the ensuing damping of the wave are given.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 08:03:55 GMT""}]","2009-10-31"
"gr-qc/9905055","Kleidis Kostas","K. Kleidis and N. K. Spyrou","Geodesic motions versus hydrodynamic flows in a gravitating perfect
  fluid: Dynamical equivalence and consequences","LaTeX file, 22 pages","Class.Quant.Grav. 17 (2000) 2965-2982","10.1088/0264-9381/17/15/308",,"gr-qc",,"  Stimulated by the methods applied for the observational determination of
masses in the central regions of the AGNs, we examine the conditions under
which, in the interior of a gravitating perfect fluid source, the geodesic
motions and the general relativistic hydrodynamic flows are dynamically
equivalent to each other. Dynamical equivalence rests on the functional
similarity between the corresponding (covariantly expressed) differential
equations of motion and is obtained by conformal transformations. In this case,
the spaces of the solutions of these two kinds of motion are isomorphic. In
other words, given a solution to the problem ""hydrodynamic flow in a perfect
fluid"", one can always construct a solution formally equivalent to the problem
""geodesic motion of a fluid element"" and vice versa. Accordingly, we show that,
the observationally determined nuclear mass of the AGNs is being overestimated
with respect to the real, physical one. We evaluate the corresponding
mass-excess and show that it is not always negligible with respect to the mass
ofthe central dark object, while, under circumstances, can be even larger than
the rest-mass of the circumnuclear gas involved.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 08:20:50 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 1999 09:25:51 GMT""}]","2009-10-31"
"gr-qc/9905056","Jerome Martin","D. H. Coule and Jerome Martin","Quantum Cosmology and Open Universes","11 pages, Revtex, 7 figures. Accepted for publication in PRD. New
  material and important corrections added in response to referee's report","Phys.Rev. D61 (2000) 063501","10.1103/PhysRevD.61.063501",,"gr-qc astro-ph",,"  Quantum creation of Universes with compact spacelike sections that have
curvature $k$ either closed, flat or open, i.e. $k=\pm1,0$ are studied. In the
flat and open cases, the superpotential of the Wheeler De Witt equation is
significantly modified, and as a result the qualitative behaviour of a typical
wavefunction differs from the traditional closed case. Using regularity
arguments, it is shown that the only consistent state for the wavefunction is
the Tunneling one. By computing the quantum probabilities for the curvature of
the sections, it is shown that quantum cosmology actually favours that the
Universe be open, $k=-1$. In all cases sufficient inflation $\sim 60$
e-foldings is predicted: this is an improvement over classical measures that
generally are ambiguous as to whether inflation is certain to occur.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 13:20:48 GMT""},{""version"":""v2"",""created"":""Fri, 8 Oct 1999 14:21:19 GMT""}]","2009-10-31"
"gr-qc/9905057","Jose M. M. Senovilla","J.M.M. Senovilla","(Super)^n-Energy for arbitrary fields and its interchange: Conserved
  quantities","8 pages, LaTeX, no figures. This essay received an Honorable Mention
  in the 1999 Essay Competition of the Gravity Research Foundation","Mod.Phys.Lett. A15 (2000) 159-166","10.1142/S0217732300000153",,"gr-qc",,"  Inspired by classical work of Bel and Robinson, a natural purely algebraic
construction of super-energy tensors for arbitrary fields is presented, having
good mathematical and physical properties. Remarkably, there appear quantities
with mathematical characteristics of energy densities satisfying the dominant
property, which provides super-energy estimates useful for global results and
helpful in other matters. For physical fields, higher order (super)^n-energy
tensors involving the field and its derivatives arise. In Special Relativity,
they provide infinitely many conserved quantities. The interchange of
super-energy between different fields is shown. The discontinuity propagation
law in Einstein-Maxwell fields is related to super-energy tensors, providing
quantities conserved along null hypersurfaces. Finally, conserved super-energy
currents are found for any minimally coupled scalar field whenever there is a
Killing vector.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 15:24:16 GMT""}]","2009-10-31"
"hep-ex/9905025","Francesco Ronga","F. Ronga (MACRO collaboration)","Neutrino Oscillations at High Energy by MACRO","4 pages 3 figures to appear in the proceedings of XVIII 26th
  International Cosmic Ray Conference (ICRC 99), Salt Lake City, UT, 17-25 Aug
  1999",,,,"hep-ex",,"  We present updated results of the measurement of upward-going muons produced
by neutrino interactions in the rock below the MACRO detector. These data
support MACRO's previously published results. They favor a neutrino oscillation
explanation of the atmospheric neutrino anomaly.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 07:01:28 GMT""}]","2007-05-23"
"hep-ex/9905026","Giglietto Nicola","N. Giglietto (for the MACRO collaboration)","Moon and Sun Shadowing Observed by the MACRO Detector","4 pages, figures included, to be presented to the 26th ICRC",,,,"hep-ex",,"  Using over 40 million muons collected since 1989 by the MACRO detector we
have searched for a depletion of muons coming from the direction of the Moon
due to primary cosmic rays striking the Moon. We observe this Moon shadow in
the expected position with a statistical significance of more than 5 standard
deviations. We have analyzed the same data for an analogous Sun shadow, and
have found a signal with a significance of about 4 standard deviations. The Sun
shadow is displaced from the Sun's position by about 0.6 degrees North in
ecliptic coordinates. This displacement is compatible with a deflection of
primary cosmic rays due to the Interplanetary Magnetic Field in the 10-20 TeV
primary energy range which is relevant to the underground muons observed by
MACRO.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 08:00:01 GMT""}]","2019-08-14"
"hep-ex/9905027","Stefan Soldner-Rembold","P. Vannerem, K.-R. Mueller, B. Schoelkopf, A. Smola, S.
  Soldner-Rembold","Classifying LEP Data with Support Vector Algorithms","7 pages, 4 figures, submitted to proceedings of AIHENP99, Crete,
  April 1999",,,"Freiburg EHEP-99-01","hep-ex",,"  We have studied the application of different classification algorithms in the
analysis of simulated high energy physics data. Whereas Neural Network
algorithms have become a standard tool for data analysis, the performance of
other classifiers such as Support Vector Machines has not yet been tested in
this environment. We chose two different problems to compare the performance of
a Support Vector Machine and a Neural Net trained with back-propagation:
tagging events of the type e+e- -> ccbar and the identification of muons
produced in multihadronic e+e- annihilation events.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 15:00:21 GMT""}]","2007-05-23"
"hep-lat/9905019","Maria Barbaro","Fabrizio Palumbo (INFN, Laboratori Nazionali di Frascati, Italy)","Finite temperature QCD in the quark-composites approach","LaTex, 5 pages","Nucl.Phys.Proc.Suppl. 83 (2000) 387-389","10.1016/S0920-5632(00)91682-7",,"hep-lat hep-th",,"  We investigate QCD at finite temperature in the quark composites approach,
which is based on the use of quark composites with hadronic quantum numbers as
fundamental variables. We find that chiral symmetry restoration and quark
deconfinement are one and the same first order phase transition, whose critical
temperature, in a one loop approximation, is $T= 2\sqrt{\Omega}
\rho^{-2}m_{\pi}$, where $m_{\pi}$ is the pion mass, $\Omega=24$ the number of
up and down quark components, and $\rho$ a parameter of order 1 whose precise
value can be determined by the study of the pion-pion interaction.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 08:46:28 GMT""}]","2015-06-25"
"hep-lat/9905020","Tilo Wettig","Tilo Wettig (TU Munich)","Predictions of chiral random matrix theory and lattice QCD results","6 pages, 1 figure, invited talk given at ``Understanding
  Deconfinement in QCD'', ECT* Trento, March 1999",,,,"hep-lat",,"  Chiral random matrix theory makes very detailed predictions for the spectral
correlations of the QCD Dirac operator, both in the bulk of the spectrum and
near zero virtuality. These predictions have been successfully tested in
lattice QCD simulations by several groups. Moreover, the domain of validity of
random matrix theory has been predicted theoretically and identified in lattice
data. In this talk, the current numerical evidence is reviewed.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 12:27:49 GMT""}]","2007-05-23"
"hep-ph/9905357","Norma Mankoc-Borstnik","Norma Mankoc Borstnik, Holger Bech Nielsen and Colin Froggatt","What comes beyond the standard model?","Latex, 80 pages, Proceedings to the Workshop at Bled, Slovenia, 29
  June - 9 July 1998. Published as a Proceedings by DMFA - Zaloznistvo,
  Ljubljana, Slovenia",,,,"hep-ph",,"  The Proceedings collects the results of ten days of discussions on the open
questions of the Standard electroweak model as well as the review of the
introductory talks, connected with the discussions.
","[{""version"":""v1"",""created"":""Sun, 16 May 1999 16:47:46 GMT""}]","2007-05-23"
"hep-ph/9905358","Massimo Giovannini","Massimo Giovannini (Tufts University, Institute of Cosmology)","Primordial Hypermagnetic Knots","4 pages in Revtex style, 2 figures","Phys.Rev. D61 (2000) 063004","10.1103/PhysRevD.61.063004","TUPT-05-99","hep-ph astro-ph gr-qc hep-th",,"  Topologically non-trivial configurations of the hypermagnetic flux lines lead
to the formation of hypermagnetic knots (HK) whose decay might seed the Baryon
Asymmetry of the Universe (BAU).HK can be dynamically generated provided a
topologically trivial (i.e. stochastic) distribution of flux lines is already
present in the symmetric phase of the electroweak (EW) theory. In spite of the
mechanism generating the HK, their typical size must exceed the diffusivity
length scale. In the minimal standard model (MSM) (but not necessarily in its
supersymmetric extension) HK are washed out. A classical hypermagnetic
background in the symmetric phase of the EW theory can produce interesting
amounts of gravitational radiation.
","[{""version"":""v1"",""created"":""Sun, 16 May 1999 17:27:16 GMT""}]","2009-10-31"
"hep-ph/9905359","Kiselev Valery V.","V.V.Kiselev, A.K.Likhoded, A.I.Onishchenko","Semileptonic B_c-meson decays in sum rules of QCD and NRQCD","37 pages, Latex file, 10 figures, 15 epsf-insertions, revised version
  to appear in Nucl.Phys.B","Nucl.Phys.B569:473-504,2000","10.1016/S0550-3213(99)00505-2","DESY 99-053","hep-ph",,"  The semileptonic B_c-meson decays into the heavy quarkonia J/\psi (\eta_c)
and a pair of leptons are investigated in the framework of three-point sum
rules of QCD and NRQCD. Calculations of analytical expressions for the spectral
densities of QCD and NRQCD correlators with account for the Coulomb-like
\alpha_s/v terms are presented. The generalized relations due to the spin
symmetry of NRQCD for the form factors of B_c\to J/\psi (\eta_c)l\nu_l
transitions with l denoting one of the leptons e, \mu or \tau, are derived at
the recoil momentum close to zero. This allows one to express all NRQCD form
factors through a single universal quantity, an analogue of Isgur-Wise function
at the maximal invariant mass of lepton pair. The gluon condensate corrections
to three-point functions are calculated both in full QCD in the Borel transform
scheme and in NRQCD in the moment scheme. This enlarges the parameteric
stability region of sum rule method, that makes the results of the approach to
be more reliable. Numerical estimates of widths for the transitions of B_c\to
J/\psi (\eta_c)l\nu_l are presented.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 05:48:29 GMT""},{""version"":""v2"",""created"":""Tue, 31 Aug 1999 06:29:42 GMT""}]","2011-03-23"
"hep-ph/9905361","Muneyuki Ishida","Kunio Takamatsu (Miyazaki University)","pi0 pi0 Scattering Amplitudes in the pi- p Charge Exchange Process and
  pi0 pi0 Phase Shift Analysis","7 pages, 3 eps figure, uses elsart.sty proceedings of Int. Conf.
  e+e-collisions from phi to J/psi, Novosibirsk, March 1-5, 1999",,,,"hep-ph",,"  The amplitude analysis has been performed on the pi0 pi0 final state obtained
in the pi- p charge exchange process. The pi0 pi0 scattering amplitudes have
been obtained for the S and D waves by the Chew-Low extrapolation and the
partial wave analysis. Breit Wigner parameters have been obtained for f0(1370)
and f2(1270). I=0 S wave pi0 pi0 scattering phase shift has been obtained below
K Kbar threshold. They agree well with the pi+ pi- standard phase shift data
below 650GeV and deviate by about 10 degrees from the standard data above
650MeV. They show a different behavior from those of Cason and others. The pi0
pi0 phase shift data have been analyzed by the IA method. Resonance parameters
have been obtained to be m_sigma =588 pm 12MeV and Gamma_sigma =281 pm 25MeV
with r_c=2.76 pm 0.15GeV^-1. They are excellently in agreement with those
obtained in the reanlysis on the pi+ pi- phase shift data.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 09:34:16 GMT""}]","2007-05-23"
"hep-ph/9905362","Indrajit Mitra","Indrajit Mitra","Gauge Independence of Limiting Cases of One-Loop Electron Dispersion
  Relation in High-Temperature QED","Revised and enlarged version, 14 pages, Revtex","Phys.Rev. D62 (2000) 045023","10.1103/PhysRevD.62.045023","SINP/TNP/99-18","hep-ph",,"  Assuming high temperature and taking subleading temperature dependence into
account, gauge dependence of one-loop electron dispersion relation is
investigated in massless QED at zero chemical potential. The analysis is
carried out using a general linear covariant gauge. The equation governing the
gauge dependence of the dispersion relation is obtained and used to prove that
the dispersion relation is gauge independent in the limiting case of momenta
much larger than $eT$. It is also shown that the effective mass is not
influenced by the leading temperature dependence of the gauge dependent part of
the effective self-energy. As a result the effective mass, which is of order
$eT$, does not receive a correction of order $e^2T$ from one loop, independent
of the gauge parameter.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 11:43:32 GMT""},{""version"":""v2"",""created"":""Tue, 8 Aug 2000 10:16:26 GMT""}]","2009-10-31"
"hep-ph/9905363","Joaquim Matias","J. Matias (CERN)","Bs decays: CP asymmetries in left-right models with spontaneous CP
  violation","6 pages, Revtex, epsfig. Talk given at 34th Rencontres de Moriond:
  Electroweak Interactions and Unified Theories, Les Arcs, France, 13-20 Mar
  1999",,,"CERN-TH/99-127","hep-ph",,"  We present the contributions of new CP phases in CP asymmetries of two-body
neutral $B_s$ decays coming from a left--right model with spontaneous CP
violation. Large deviations from the Standard Model predictions can be
accommodated in a natural way by this type of models. The new physics effects
on the mixing, width difference and decays are analysed. In particular, we show
how the measurement of the angle $\gamma$ in electroweak penguin-dominated
processes can be largely affected.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 10:57:16 GMT""}]","2007-05-23"
"hep-ph/9905364","Uma Mahanta","Uma Mahanta","The effect of R parity violating couplings on e^-e^-->{\tilde e}_L
  {\tilde e}_R","Plain tex version, 7 pages, no figures","Phys.Rev. D61 (2000) 035006","10.1103/PhysRevD.61.035006","MRI-PHY/P990514","hep-ph",,"  In this work we study the effect of R parity breaking couplings on the
process e^-e^-->{\tilde e}_L{\tilde e}_R. We find that an e^-e^- linear
collider opearting at a center of mass energy of 500 Gev with a luminosity of
50 fb^{-1} will be able to probe the coupling
[\lambda_{211}+\lambda_{311}]^{1/2} down to .045 for a bino mass of 100 Gev and
selectron mass of 200 Gev. This would improve the current bound on it by a
factor of 3.5. More improved bounds can be obtained from precision measurement
of \sigma_{LR}-\sigma_{RR} which reduces the MSSM background.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 11:17:47 GMT""}]","2009-10-31"
"hep-ph/9905365","Eric Laenen","B.W. Harris, E. Laenen, S. Moch, J. Smith","Heavy Quark Production in Deep-Inelastic Scattering at HERA","10 pages, 10 figures, To appear in Proceedings of Monte Carlo
  Generators for HERA Physics, Hamburg 1998/99 Figures updated",,,"ANL-HEP-CP-99-35, NIKHEF/99-013, ITP-SB-99-13","hep-ph",,"  We discuss two topics in the production of heavy quarks in deep-inelastic
scattering: the next-to-leading order Monte-Carlo HVQDIS and the
next-to-leading logarithmic resummation of soft gluon effects, including
estimates of next-to-next-to-leading order corrections therefrom.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 13:26:42 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 1999 18:57:41 GMT""}]","2007-05-23"
"hep-ph/9905366",,"Jonathan L. Rosner","Final-State Phases in Charmed Meson Two-Body Nonleptonic Decays","19 pages, latex, 4 figures, to be submitted to Phys. Rev. D","Phys. Rev. D 60, 114026 (1999)","10.1103/PhysRevD.60.114026","EFI-99-20","hep-ph",,"  Observed decay rates indicate large phase differences among the amplitudes
for the charge states in $D \to \bar K \pi$ and $D \to \bar K^* \pi$ but
relatively real amplitudes in the charge states for $D \to \bar K \rho$. This
feature is traced using an SU(3) flavor analysis to a sign flip in the
contribution of one of the amplitudes contributing to the latter processes in
comparison with its contribution to the other two sets. This amplitude may be
regarded as an effect of rescattering and is found to be of magnitude
comparable to others contributing to charmed particle two-body nonleptonic
decays.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 14:12:52 GMT""}]","2016-08-25"
"hep-ph/9905367","Eveline Ess","B. Buschbeck and F. Mandl (Institute for High Energy Physics, Vienna,
  Austria)","Multiplicity Fluctuations in One- and Two-Dimensional Angular Intervals
  Compared with Analytic QCD Calculations","18 pages of LaTex including 4 figures","Phys.Lett.B457:368-382,1999","10.1016/S0370-2693(99)00550-X","HEPHY-PUB 715/99, accepted by Phys. Lett. B","hep-ph",,"  Multiplicity fluctuations in rings around the jet axis and in off-axis cones
have been measured by the DELPHI collaboration in $e^+e^-$ annihilations into
hadrons at LEP energies. The measurements are compared with analytical
perturbative QCD calculations for the corresponding multiparton system, using
the concept of Local Parton Hadron Duality. Some qualitative features are
confirmed by the data but substantial quantitative deviations are observed.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 14:55:08 GMT""}]","2010-04-08"
"hep-th/9905114","Achim Kempf","A. Kempf (IFT, Univ. of Florida)","A Generalized Shannon Sampling Theorem, Fields at the Planck Scale as
  Bandlimited Signals","rewritten for readability, 8 pages, LaTeX","Phys.Rev.Lett. 85 (2000) 2873","10.1103/PhysRevLett.85.2873","UFIFT-HEP-99-04","hep-th gr-qc math-ph math.MP physics.data-an quant-ph",,"  It has been shown that space-time coordinates can exhibit only very few types
of short-distance structures, if described by linear operators: they can be
continuous, discrete or ""unsharp"" in one of two ways. In the literature,
various quantum gravity models of space-time at short distances point towards
one of these two types of unsharpness. Here, we investigate the properties of
fields over such unsharp coordinates. We find that these fields are continuous
- but possess only a finite density of degrees of freedom, similar to fields on
lattices. We observe that this type of unsharpness is technically the same as
the aperture induced unsharpness of optical images. It is also of the same type
as the unsharpness of the time-resolution of bandlimited electronic signals.
Indeed, as a special case we recover the Shannon sampling theorem of
information theory.
","[{""version"":""v1"",""created"":""Sun, 16 May 1999 20:41:22 GMT""},{""version"":""v2"",""created"":""Thu, 2 Mar 2000 04:13:03 GMT""}]","2009-10-31"
"hep-th/9905115","Burt Ovrut","Burt A. Ovrut","N=1 Supersymmetric Vacua in Heterotic M-Theory","80 pages, LaTex, 3 figures, Lectures presented at the APCTP Third
  Winter School on ""Duality in Fields and Strings"", February, 1999, Cheju
  Island, Korea",,,"UPR-848T","hep-th",,"  In the first lecture, we derive the five-dimensional effective action of
strongly coupled heterotic string theory for the complete (1,1) sector of the
theory by performing a reduction, on a Calabi-Yau three-fold, of M-theory on
S1/Z2. The supersymmetric ground state of the theory is a multi-charged BPS
three-brane domain wall, which we construct in general. In this first lecture,
we assume the ``standard'' embedding of the spin connection into the E8 gauge
connection on one orbifiold fixed plane. In the second lecture, we generalize
these results to ``non-standard'' embeddings. That is, we allow for general E8
X E8 gauge bundles and for the presence of five-branes. Properties of these
``non-perturbative''vacua, as well as of the resulting low-energy theories, are
discussed. In the last lecture, we review the spectral cover formalism for
constructing both U(n) and SU(n) holomorphic vector bundles on elliptically
fibered Calabi-Yau three-folds which admit a section. Restricting the structure
group to SU(n), we derive, in detail, a set of rules for the construction of
three-family particle physics theories with phenomenologically relevant gauge
groups. We illustrate these ideas by constructing several explicit three-family
non-perturbative vacua.
","[{""version"":""v1"",""created"":""Sun, 16 May 1999 23:19:38 GMT""}]","2007-05-23"
"hep-th/9905116","Igor Shovkovy","G. W. Semenoff, I. A. Shovkovy and L. C. R. Wijewardhana","Universality and the magnetic catalysis of chiral symmetry breaking","24 pages, 6 figures, REVTeX. The final version with minor
  corrections. To appear in Phys Rev D60 (1999)","Phys.Rev. D60 (1999) 105024","10.1103/PhysRevD.60.105024","UCTP-107-99","hep-th cond-mat hep-ph",,"  The hypothesis that the magnetic catalysis of chiral symmetry breaking is due
to interactions of massless fermions in their lowest Landau level is examined
in the context of chirally symmetric models with short ranged interactions. It
is argued that, when the magnetic field is sufficiently large, even an
infinitesimal attractive interaction in the appropriate channel will break
chiral symmetry.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 14:40:52 GMT""},{""version"":""v2"",""created"":""Tue, 14 Sep 1999 18:29:29 GMT""}]","2009-10-31"
"hep-th/9905117","Kor Van Hoof","Chris Van Den Broeck and Kor Van Hoof","Batalin-Vilkovisky gauge-fixing of a chiral two-form in six dimensions","15 pages, latex, no figures, version accepted by Class. Quant. Grav","Class.Quant.Grav. 16 (1999) 4011-4021","10.1088/0264-9381/16/12/318","KUL-TF-99/15","hep-th",,"  We perform the gauge-fixing of the theory of a chiral two-form boson in six
dimensions starting from the action given by Pasti, Sorokin and Tonin. We use
the Batalin-Vilkovisky formalism, introducing antifields and writing down an
extended action satisfying the classical master equation. Then we gauge-fix the
three local symmetries of the extended action in two different ways.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 08:46:57 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 1999 13:07:36 GMT""},{""version"":""v3"",""created"":""Tue, 23 Nov 1999 10:32:51 GMT""}]","2009-10-31"
"hep-th/9905118","Alfonso V. Ramallo","J. M. Camino, A. V. Ramallo and J. M. Sanchez de Santos","Worldvolume Dynamics of D-branes in a D-brane Background","30 pages, LaTeX, 6 eps files","Nucl.Phys. B562 (1999) 103-132","10.1016/S0550-3213(99)00527-1","US-FT-12/99","hep-th",,"  We study the embedding of D(8-p)-branes in the background geometry of
parallel Dp-branes for $p\le 6$. The D(8-p)-brane is extended along the
directions orthogonal to the Dp-branes of the background. The D(8-p)-brane
configuration is determined by its Dirac-Born-Infeld plus Wess-Zumino-Witten
action. We find a BPS condition which solves the equation of motion. The
analytical solution of the BPS equation for the near-horizon and asymptotically
flat geometries is given. The embeddings we obtain represent branes joined by
tubes. By analyzing the energy of these tubes we conclude that they can be
regarded as bundles of fundamental strings. Our solution provides an explicit
realization of the Hanany-Witten effect. When $p=6$ the solution of the BPS
equation must be considered separately and, in general, the embeddings of the
D2-branes do not admit the same interpretation as in the $p<6$ case.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 10:16:59 GMT""}]","2009-10-31"
